1602505044122904727,1.0323381156835714,-0.24588298797509653,-0.006206204618214068,0.9913860764345552,-0.2463261598105273,-0.04952228759779484,0.9437561223616266,-0.24658086960176007,-0.08849725199130051,0.8922705337399457,-0.24702333651321123,-0.11702669508892453,0.8355267384995155,-0.24668153239162927,-0.13357570315883477,0.7789906577911565,-0.24615187874514105,-0.1362434391912804,0.7210300977828148,-0.24580040214316962,-0.12494670507888898,0.617767615889057,-0.24535007148108495,-0.06885914791071375
1602505044159863100,1.0324460855079507,-0.2458945288994354,-0.006310261750948252,0.9914063054291966,-0.24621920675247155,-0.04922910896057377,0.9439872584447353,-0.24660305030363838,-0.08877495482532476,0.8924669327653627,-0.24692919062019003,-0.11685102822070273,0.835764128974334,-0.2465599470023047,-0.13322705250503433,0.7792888788373745,-0.2460420720101939,-0.13597539705751968,0.7213298577046008,-0.24576110950187008,-0.12496474130861793,0.6178999522805041,-0.2454560110195068,-0.06940855489754919
1602505044196963210,1.0327200437492536,-0.2460397385852545,-0.006852862890977179,0.9914382127791584,-0.24615941851905934,-0.04908504700485664,0.9440271833488064,-0.24648440973222754,-0.08842710515573013,0.8927051775348025,-0.2471130283039342,-0.11774324797329257,0.8359342660574844,-0.24670976277349396,-0.13403403076907056,0.7794458683068723,-0.24609045760463508,-0.1363317395829638,0.7213483952990132,-0.24595911902064477,-0.12594531141094206,0.6184798090538797,-0.24527335866878053,-0.06873284685557397
1602505044233646383,1.0326613722171305,-0.24598057482030233,-0.006632731524994153,0.9916436364415184,-0.24625755897918422,-0.04950512808578657,0.9440930386943334,-0.2464244643076077,-0.088255334824047,0.8927975332604301,-0.24695914420007767,-0.11721796122937458,0.8361040325713858,-0.24665924353207708,-0.13395672366373715,0.7795817632066244,-0.2462112732566222,-0.13700409771775143,0.7215814347859575,-0.2459372364832541,-0.12595972002506908,0.618713936616925,-0.24529348814507246,-0.06888054140438218
1602505044271981900,1.03245086907424,-0.245792344558212,-0.006038602304871655,0.9917949933128433,-0.24631055966225812,-0.04971630363767277,0.9442892388561099,-0.24651298352942252,-0.08866277688246116,0.8930068947263803,-0.24711479485676502,-0.11793595780453482,0.8362663529785224,-0.24663467288135704,-0.13392126939139432,0.7798206190957887,-0.24605861116738345,-0.13636930058563285,0.7218691538404812,-0.24580535544880983,-0.1254887720776902,0.6185291597912872,-0.24553123573842756,-0.0699160095512228
1602505044310294003,1.032582053454525,-0.24583092385548977,-0.0062344984939927805,0.9919112206816421,-0.24632606462327158,-0.049826406761810604,0.9445426272039303,-0.24667661538374958,-0.08935928809455052,0.8932890591423094,-0.247415554526646,-0.11927863414452217,0.8364381954046538,-0.24673597867839592,-0.13439493458065108,0.7799467387561041,-0.2461895171031985,-0.1370320696409457,0.7219255425500781,-0.24595270398164118,-0.12622785234450526,0.6187770098014393,-0.24551130871703664,-0.06996741818874763
1602505044353589131,1.0326611157890357,-0.2458653088588189,-0.006329257839530012,0.9918541559352084,-0.24621783599447133,-0.04938956641220074,0.9446286859027144,-0.24663123979277923,-0.08922170100196108,0.8934448668722065,-0.2474500775442659,-0.11946373603875785,0.8366009037399407,-0.2466558648741118,-0.1341519618899259,0.7800548521055861,-0.24635080300536244,-0.13785730102518384,0.7222504183550388,-0.24578521590416758,-0.1256389180960844,0.6190371771226253,-0.2454682406424888,-0.07000733365232337
1602505044409363558,1.0329608767242169,-0.2460098358702625,-0.006871990134961804,0.9920516153274428,-0.24626952767161123,-0.04967040764328347,0.94455662969843,-0.24635249464994594,-0.08818023001011491,0.8935272480420255,-0.2472067280961323,-0.1185899540889382,0.8368065367462288,-0.24669227891578532,-0.1345326141317811,0.7802447127745838,-0.24640317477009427,-0.13828289998645807,0.7223855017939621,-0.2458933671412118,-0.12632697307915047,0.6189672485249342,-0.24566621072947054,-0.07099542201390824
1602505044429232363,1.03289823213063,-0.2459383773032576,-0.006654179112273723,0.9921739259042874,-0.24628454407742637,-0.04981456332164689,0.9447638604330147,-0.24644130033746628,-0.08864472492965393,0.8936798915294972,-0.24718701548057864,-0.11864826811633175,0.8369940206718149,-0.2470153031920785,-0.13619798190206217,0.7803814951796867,-0.2465193635243749,-0.138990864988358,0.7224516976799706,-0.24603770486624216,-0.127164220437645,0.6190582398169144,-0.24574010353506803,-0.07150122563675879
1602505044468959412,1.0331159807600496,-0.24603562885336971,-0.0070387282684876125,0.9922679883832343,-0.24628037080464413,-0.049890995377443,0.9449211849830663,-0.246468047136629,-0.08888372651217324,0.8938734821908865,-0.2472665523529288,-0.11917602675384147,0.8371528891981161,-0.24682605699658505,-0.1355736356331109,0.7806626153990502,-0.24621752351493603,-0.13789656950383683,0.7227658618537471,-0.24585240604504782,-0.1266277676964282,0.6192143452609425,-0.2457444420100245,-0.07176709835717383
1602505044504161426,1.0330263621888287,-0.24593932786343353,-0.006742737916663353,0.992515911455706,-0.24639177403551732,-0.05042542754193393,0.9451512222189244,-0.24658598209825938,-0.08949955114209396,0.8940756040981999,-0.24739620056291195,-0.11993786603763221,0.8373049378023946,-0.24692335566431378,-0.13624833058794528,0.7807550263896617,-0.2463570661248745,-0.13882223986487432,0.7230135130179531,-0.24572925180138638,-0.12637111370066564,0.6193997205170407,-0.24569275728045048,-0.07191817597429004
1602505044545713609,1.0329861931897475,-0.2458829444829423,-0.006597003759815727,0.9926569060829025,-0.2464452790223632,-0.05069393459927353,0.9451942045716276,-0.2465073964408303,-0.08932284494204534,0.8941730323676762,-0.24733078842033268,-0.1198353462809829,0.8374434685462864,-0.24704996709425348,-0.1370847849256055,0.7809571257579808,-0.24618757880559083,-0.13831999471560458,0.7231019266887454,-0.24575568576383477,-0.12673508630828195,0.6196042575148422,-0.24565752115514472,-0.07200093397410805
1602505044598046457,1.0329882612548498,-0.2458516092296611,-0.006525887377751796,0.992577383967836,-0.24633261798852674,-0.050340670270043,0.9452374152898284,-0.24644979814673929,-0.08924001556219863,0.8942004532331095,-0.24715380722978586,-0.1193033890843721,0.8375555653564064,-0.2469777936735741,-0.1370228761867751,0.7811157894221834,-0.24606844862239075,-0.13807998044389933,0.7231320875684628,-0.24584060305107908,-0.12741438168653327,0.6198017048625412,-0.24562292661562218,-0.07205070271680389
1602505044618868646,1.033228225290702,-0.24596070043146473,-0.006985398583541781,0.99291121618977,-0.24649817909835464,-0.05115651547641163,0.9454442660415753,-0.24650462503351406,-0.08970163523551994,0.8943180208391448,-0.24701681978936732,-0.1190540610865708,0.8377350391855336,-0.24700782686933725,-0.13749664271129747,0.7812921629788794,-0.24605938327792376,-0.13846742120132305,0.7232110210147197,-0.2459535428711118,-0.12825506578647128,0.620103605381781,-0.24557770740912113,-0.07209141640306414
1602505044674296436,1.0333813469729756,-0.24600991644546924,-0.007217929965376391,0.9929893400260525,-0.24642949421356206,-0.051082600123086845,0.9457264401314487,-0.24663919733152673,-0.09042928044362683,0.8945765566755352,-0.2471705967179615,-0.1199142106808414,0.837907546446332,-0.2466757383763922,-0.13627635037512792,0.7814650418718556,-0.2460439699535088,-0.1386675502142698,0.7234416673778579,-0.2458839921000746,-0.12819936546958016,0.6203579316696921,-0.24553250762510825,-0.07212192383634403
1602505044712410094,1.033056574321987,-0.24573828938670406,-0.006359087845994977,0.9929000522133449,-0.24626013776533767,-0.05055796779246821,0.9458190907180051,-0.24657338687403502,-0.09030842826263095,0.8946994383787894,-0.24712548202950624,-0.11985866715671284,0.8380442450836896,-0.24672416155336913,-0.1366464685521704,0.7815718812811575,-0.2461418545818422,-0.13925794767872435,0.7235161551393035,-0.24595371525911822,-0.1286594861370123,0.6205624511820721,-0.2455090352044602,-0.07214076383513432
1602505044736525719,1.0333195355724656,-0.24588910024062471,-0.006908223720677562,0.9928540089041769,-0.2461793215491137,-0.05029462483858872,0.9459857289329755,-0.24667077421349642,-0.09073650770217723,0.8947556396979096,-0.24697531182891805,-0.11934672994412235,0.8381846648886075,-0.24673156127506096,-0.13683887008568996,0.7816954847809963,-0.24617943405712647,-0.13955904394927476,0.7237408940628587,-0.24587201504827663,-0.12841097808053487,0.6207835517194198,-0.24550871033085198,-0.0721525042314232
1602505044776953472,1.0332486395042548,-0.24582292434688058,-0.006693520958065023,0.9930210557488699,-0.24627714586590194,-0.050652510326918955,0.9461077002328049,-0.24670967329301002,-0.09095467987810862,0.8948695093943557,-0.247010018165083,-0.11958289001767365,0.8382964532543806,-0.24674277689246843,-0.13693500153018867,0.7818008220235451,-0.24620736266250376,-0.13970920204279424,0.7238011070078061,-0.24593800834595592,-0.12877361553012587,0.6205629935117121,-0.24575941698732856,-0.07311292228582636
1602505044815642353,1.0334702166291452,-0.24592380091170257,-0.007079724558366861,0.9931486435297557,-0.24631408427522117,-0.0508363661622747,0.9460120054766323,-0.24648341179368066,-0.09008665921385603,0.8950938550721226,-0.24726292946069697,-0.12068108317220744,0.8384140872362649,-0.24663424689739646,-0.13649844804958516,0.7820591349206651,-0.2458810759510892,-0.13833077197385557,0.7240052285944947,-0.24586010101243705,-0.12847436397820378,0.6209312187750144,-0.24564218493448348,-0.07264292932849621
1602505044854822125,1.033606909664804,-0.24597501550376805,-0.00727376008105865,0.9934296144212622,-0.24647024009099214,-0.051419167843854356,0.9461382763917017,-0.24650256920499736,-0.0901430287437726,0.8952843641433718,-0.2473875646290209,-0.12123404576991856,0.83856709711711,-0.2465874321473941,-0.1362824091841285,0.7821197314526778,-0.2461644723445499,-0.13959033573298546,0.7243250332885128,-0.24570924617922832,-0.12784635199745847,0.6212906436884923,-0.24557342532442483,-0.07241810271926855
1602505044892955599,1.0336509620810865,-0.24601504952463285,-0.007366112070565936,0.9932311392594565,-0.24628986507946388,-0.0507287429118051,0.9465110687552071,-0.24686334247912628,-0.09164442175779944,0.8954076677388506,-0.24744233119218773,-0.12151363676849052,0.8386810705925865,-0.24666469456658954,-0.13666669669820203,0.7821951425955898,-0.24628731340971355,-0.14022679783793682,0.72445204163048,-0.2457383472453995,-0.12802062436449527,0.6213600140017753,-0.24567202716294176,-0.0727834797860984
1602505044931555505,1.0336857834503728,-0.2460189427623495,-0.007416877596184347,0.9933192290914039,-0.2463209591599984,-0.050877207342055183,0.9467187562188601,-0.2470477208941484,-0.09239504696622887,0.8953858632524203,-0.2472546620032841,-0.12067184619140989,0.8387789317142057,-0.2469215437762609,-0.13783778085542445,0.7822705308073007,-0.24636126599173894,-0.14054353540833853,0.7245600009800173,-0.24575595942016862,-0.1281089304174854,0.6216550389442712,-0.24557705834279614,-0.07249773186081002
1602505044973501245,1.0339421981123298,-0.24616624572853474,-0.007932166318622192,0.993412942293325,-0.24633866482000738,-0.05095306224251097,0.9466872133660291,-0.24689562431664513,-0.09179385424607919,0.89560828068241,-0.2474920787512363,-0.12172585385352551,0.8389146278069638,-0.24693141167338628,-0.1379408984774339,0.7824090593976254,-0.24637382768820787,-0.14071240039789068,0.7246176886056725,-0.24585802902799198,-0.12864580346754328,0.6217119457239668,-0.24563811142254266,-0.07283962088642272
1602505045010238864,1.0338872280356957,-0.24609406652203206,-0.007702454019021499,0.9936592882768143,-0.24646986652703218,-0.051484929195569976,0.946628009764132,-0.24669053021046805,-0.0910077879138773,0.8956919683961033,-0.24737630923932463,-0.12127856516088903,0.8390570615507968,-0.24704540036533923,-0.13848428329096793,0.7824551722286384,-0.24658473097389194,-0.14177635502988123,0.7248061118451491,-0.24578472198165122,-0.12843640190051064,0.6220028390000629,-0.24551912411618143,-0.07254353188975093
1602505045073804341,1.0338749333731658,-0.24605836300157702,-0.007588162696490608,0.9938098899934279,-0.24652099430403396,-0.05175567651655014,0.946850482019986,-0.2468063644939204,-0.09160281911128576,0.8957848495544283,-0.24730395597245663,-0.12106076142639519,0.8391918424099951,-0.24707563187836717,-0.1387654364343544,0.7825056392087941,-0.24678694822470315,-0.1428011777796974,0.72488744313561,-0.24583370192058007,-0.12882560711269397,0.6220521867787566,-0.24554974828551665,-0.07288461782899885
1602505045092972256,1.0338677703988235,-0.24603273801147268,-0.007532916840674175,0.9935559784689804,-0.24628243816010292,-0.05091106614075584,0.9469446010823748,-0.246849565622128,-0.09190326980296942,0.895872100606653,-0.24733430276670867,-0.12145288250921281,0.8392775247054778,-0.24704255706451012,-0.13891886152588215,0.7825730627447389,-0.24683887612214706,-0.1433277258238147,0.7249909358399442,-0.24580884485134874,-0.12903528650941792,0.622398611418698,-0.24542861162805546,-0.07258744217945537
1602505045130596313,1.0338547337298616,-0.24600489490234423,-0.007508641280720779,0.9937406862834395,-0.24640702314320126,-0.051473047037579066,0.9468281190573054,-0.24660703370949466,-0.09108072747478588,0.8959257454993164,-0.2472034825961096,-0.1211700080970014,0.8393826852076992,-0.24688442719641812,-0.13851784630528546,0.7827279639968923,-0.24672658046689905,-0.14311500174197794,0.7252137265617267,-0.24566381170497678,-0.12866485374970252,0.6226735658425249,-0.2453205337470427,-0.07245516595129815
1602505045170671832,1.03432922371885,-0.24627854900350804,-0.008477230604801914,0.9937398262162416,-0.24631904220987275,-0.05127170889629347,0.9471182083906109,-0.246832421906592,-0.09214548391143111,0.8959313374700322,-0.2470163083376956,-0.12054224648869083,0.839462043708262,-0.24689978837094265,-0.13881074168918836,0.7828273779246668,-0.2466476364744123,-0.1430152971245449,0.7252555001935912,-0.24567954818966517,-0.12897041772362383,0.6228514267574603,-0.24528629216227682,-0.07238583496014075
1602505045211697359,1.0337046084125432,-0.24583924052214418,-0.0070046626034522734,0.9937802064064589,-0.24627070237097123,-0.05117390443377832,0.9472105101900059,-0.24679923038420004,-0.09219619828126666,0.8961181936577922,-0.24712252647170335,-0.12121814523203062,0.8395927609607672,-0.24688063605002503,-0.13896786385207938,0.7830061993221128,-0.24647237797244292,-0.14248917325823862,0.7253571412314558,-0.24566958816845302,-0.1291311744355753,0.6230270451034505,-0.24526794293734477,-0.07235525104672876
1602505045271028880,1.0336475263438283,-0.2457472704824749,-0.006763410516099072,0.9939845655739984,-0.24635253232718024,-0.051622363426386,0.9474074347476613,-0.24687938940680682,-0.09271977479312553,0.8962692487743562,-0.2471492958629979,-0.12156519101851535,0.8397097895110421,-0.24684441306188026,-0.13905533879473464,0.7831539267846126,-0.24637763105199903,-0.1422304304921269,0.7253965984434649,-0.24578617670117953,-0.12969650699736013,0.6229771184754809,-0.24537752791875522,-0.07282011357857912
1602505045291173814,1.0336500351424291,-0.24569115371914674,-0.00664667024399612,0.9941428376803418,-0.2463906721054661,-0.05184972922812279,0.9473807983573423,-0.24667361175437263,-0.0920058986469185,0.8964215243652198,-0.2471530048143486,-0.12174447532505077,0.8398756450630289,-0.24703052627915018,-0.14008437948003089,0.7833786819852828,-0.2462074092024889,-0.14162249999064275,0.7256986693887686,-0.24560013149582255,-0.12902083840466477,0.623489892161381,-0.2451892859379694,-0.07210500339468735
1602505045336975677,1.0336327668201144,-0.24567411982043463,-0.0065847364950231396,0.9942106513641743,-0.24639376443063765,-0.05196691502528132,0.9476681370953942,-0.24692373581041788,-0.09312132222063482,0.896449195993366,-0.247040387992862,-0.12134475260270253,0.839959747947283,-0.2472363241158041,-0.1410866075917304,0.7834227115069644,-0.24633569233987795,-0.14229389531506306,0.7256909458521614,-0.24573229468212476,-0.12965150994867855,0.623614723085202,-0.24523234499670585,-0.07222329579179157
1602505045388290608,1.0336273197151762,-0.24566068965905946,-0.006555137141141711,0.9940991238195058,-0.24627474068717908,-0.05153347704947866,0.9477251313904157,-0.24693753294309367,-0.09318723438006647,0.8964389661102012,-0.24686553655544913,-0.12065763781031892,0.8400485556234666,-0.24712165925849972,-0.1406124637849412,0.7835738532973824,-0.24618754349816308,-0.14165660268146718,0.7259268406304662,-0.2455769694830795,-0.12900092138625596,0.6235384525100806,-0.24537592442242717,-0.07276173222610717
1602505045429437343,1.0338730956124578,-0.24579064915452842,-0.007032843472708113,0.9942469620241755,-0.24636140129766124,-0.05180491852127146,0.9475878800187753,-0.24671616642099012,-0.09223835653193163,0.8965849159181529,-0.24702396439031693,-0.12129090702081752,0.8401279983115342,-0.24707313357097638,-0.14037471496129222,0.7836141732462304,-0.24633882558620546,-0.1423117662596779,0.7260977952723775,-0.24550891855206275,-0.12867553121651443,0.6237632950932899,-0.24533543870582497,-0.0725546273101284
1602505045452932554,1.0337961146305603,-0.24573017739037134,-0.006778501182069078,0.9943460098467605,-0.2463971636080505,-0.051943626051349535,0.9475719826175517,-0.24661021395387128,-0.09176503024309426,0.8966676297010817,-0.24699475373288557,-0.12111919873820978,0.840222778377183,-0.24695189983813376,-0.1397666371388803,0.783685381394239,-0.24641779100648623,-0.14264073926702348,0.7262348599785787,-0.2454825881890962,-0.1285131577412767,0.6239356860559266,-0.245327964755548,-0.07245049250307034
1602505045488292242,1.034427767705179,-0.24612470625929772,-0.008121849775054509,0.9941455423027585,-0.24615589734272258,-0.05103520141891603,0.9478353435182088,-0.24680422839303964,-0.09251011399177346,0.8968868162860196,-0.24722278745594198,-0.12201214046259364,0.8403530831946802,-0.24679991397431134,-0.13897320666948176,0.7838054302076221,-0.2464850210687286,-0.14280196306162068,0.7262197771114143,-0.24573000145281693,-0.1293948971418788,0.6243366093910094,-0.24526842479202202,-0.0719102010632312
1602505045543449628,1.0343370480632759,-0.24603392704312194,-0.007816156065291915,0.9943846840565189,-0.24629189012232777,-0.05156328986164648,0.9480049229948304,-0.24689909387283937,-0.0928848416094809,0.8969874179718418,-0.24721809179912382,-0.12197205660281626,0.8404661670362301,-0.24672732515774293,-0.1385777270090719,0.7839560420722871,-0.2464324077957767,-0.14239223181759883,0.7262564259761217,-0.24587744229248726,-0.129831755125907,0.62459109214102,-0.24527575743578894,-0.07163312831545943
1602505045565855044,1.0345388064814247,-0.2461223946427193,-0.00815644431030816,0.9947087018332706,-0.2464895850678419,-0.05231965133518368,0.948040169253775,-0.24681428598194902,-0.09258726836090572,0.8971510700383275,-0.24731704688094186,-0.12244746718798809,0.8405806534468052,-0.24667271546304398,-0.13838709057681786,0.7840623272276335,-0.24651311606024073,-0.14267780373664113,0.7264343421278538,-0.2458432190781325,-0.1295682762384506,0.6249865832194959,-0.24519208190015002,-0.07101226264381161
1602505045604044058,1.0346639000828484,-0.2461679827346645,-0.008327304020761293,0.9949063042633439,-0.2465759553345254,-0.0527025022575307,0.9481181475555793,-0.24675746243432217,-0.0924447158135865,0.8971787402937292,-0.24712259074509058,-0.12171208511000989,0.8407046246431926,-0.2467516531983786,-0.13878395954161815,0.7841599527181714,-0.24654415002004887,-0.14282485737154563,0.7265745318411033,-0.24582983629194893,-0.12943783485233334,0.6254430016849322,-0.24504630660239246,-0.07022323399324829
1602505045644826404,1.0347442774016506,-0.24617494644268528,-0.00841746925871627,0.9945616775663826,-0.24621228471345807,-0.05142881556967377,0.948181556157172,-0.24671455142181808,-0.09237812890459285,0.897287329044256,-0.24712706408746338,-0.12183896793875522,0.8408043530473774,-0.2467840712044188,-0.13898580069997468,0.7842931588189765,-0.24643490798546225,-0.14241740759883248,0.7266984853500895,-0.24581699683023123,-0.12937649673183996,0.6253267715629709,-0.24521484039354047,-0.07078504988929014
1602505045687163698,1.034785801806955,-0.24617283714789812,-0.008464008339770755,0.9947223760529147,-0.24629003470763583,-0.05177325579007494,0.9482350761556098,-0.24667611266586734,-0.09235003268068964,0.897351477357609,-0.24710939828704104,-0.12190781584827395,0.8408664766396512,-0.2468828127596644,-0.13958246661606644,0.7844206920775445,-0.24626250906031205,-0.14172993862291056,0.7266871675888293,-0.24591469910380812,-0.1298324486620187,0.6251146810826437,-0.245412833081619,-0.07154669492191179
1602505045728968905,1.0345833756124696,-0.24603975491878882,-0.007994727101714932,0.9947808706477612,-0.24632504829025445,-0.05194549006715214,0.948255029436949,-0.24665492085355945,-0.092336181497572,0.8973473761387202,-0.24696496450232935,-0.12145869441471459,0.8409194979633015,-0.24668309644097397,-0.13891234581638207,0.7844336463353874,-0.2463441860927087,-0.14237371180911187,0.7268101648243324,-0.2457986267962804,-0.1295914200432332,0.6252793068593705,-0.24536246045093263,-0.07146077533043982
1602505045776323582,1.0344700623551437,-0.2459595836387028,-0.007762968447585053,0.9947987102939677,-0.24631594996867018,-0.052037764258708506,0.9484634166768033,-0.24685939305010157,-0.09331581239609324,0.8974339992317626,-0.2471161993853515,-0.12221384633604021,0.8409422416859029,-0.24657707397161782,-0.13857866305278402,0.7843929507817113,-0.24648673349883554,-0.1431839602298945,0.7266920965806538,-0.24593880514155764,-0.13044522017627475,0.6251758779338776,-0.2454408186533783,-0.07189971578161747
1602505045814725779,1.0344334346429944,-0.24591609247956014,-0.007648812867217687,0.9948221071020189,-0.24631978377486116,-0.05208243516051618,0.9482729602077913,-0.2466028271046722,-0.09233497556007432,0.8974502357044105,-0.24705813848864744,-0.12210782306560561,0.8409819924042776,-0.24650759884572304,-0.13841717477161114,0.7845415312009653,-0.24621103895752672,-0.14213565664792746,0.726758839889684,-0.24589044776500077,-0.13039136680085903,0.6253763133243448,-0.24535576177580243,-0.07164535192159449
1602505045834798815,1.0344254998071785,-0.24589528373869166,-0.0075919526796605335,0.995010185584736,-0.24643690464248574,-0.05259949083197093,0.9484088718287988,-0.24670832118737857,-0.0928278596845149,0.8974365387657245,-0.2469084048089712,-0.12156816548944065,0.8410223322513289,-0.2463535955758942,-0.13785126601783318,0.7845153116309285,-0.24639120764286893,-0.1430751523123719,0.7268153386409117,-0.2458555077848626,-0.13036813837685118,0.6255312963819375,-0.2453132284544151,-0.07152055567747007
1602505045872697153,1.034430868851711,-0.2458666846011336,-0.007568479466300389,0.9949748986447781,-0.24635340342141815,-0.05237206406332899,0.9484237496436918,-0.24662443122400038,-0.09259031029768222,0.8974898860367775,-0.2468234069419667,-0.12130349129643322,0.8411276059467975,-0.24692541664571033,-0.14050492687624072,0.7845708480972198,-0.2464798715291927,-0.1435482442238703,0.7270134359593912,-0.2457292470749477,-0.12987527468750895,0.6254805583194607,-0.24540994733335159,-0.07193895027374336
1602505045931261057,1.034677200258181,-0.24600023543459926,-0.008046227225462603,0.9950119775612598,-0.24630750788602343,-0.05226176988709976,0.948688920032711,-0.24681498503743934,-0.09345631562010773,0.8976793939471402,-0.24699508360338268,-0.12215641566630785,0.8412312768613093,-0.2467521841771655,-0.13988536742134428,0.7846575016607946,-0.24652430519901486,-0.14378732858530793,0.7270958097716107,-0.24577218414701413,-0.13011744249837814,0.6257008707879933,-0.2453305749567825,-0.07167490613895458
1602505045954586159,1.0346123171942965,-0.2459171491461687,-0.007798540473535589,0.9949172729827714,-0.24615641916879796,-0.051717886942116084,0.9488777169210871,-0.24690243918004104,-0.09389372213321075,0.8977195169104255,-0.24685411929531342,-0.12160548544656757,0.8413350322968007,-0.2467879691722574,-0.1400630889833807,0.7847558162963325,-0.24653500653624266,-0.14391214485717235,0.7271839630295842,-0.24578108355797013,-0.13024371474583116,0.6258890433248472,-0.24526668941659321,-0.07155233294966547
1602505045993008059,1.0345430025320177,-0.2458932518892179,-0.007668678550947978,0.9948240956088348,-0.24608654537308777,-0.051442532096376496,0.9487303569568131,-0.24671557435228736,-0.0931278639356222,0.8978403288708818,-0.24702335095125144,-0.12230619178117147,0.8414072773566754,-0.24679779761966128,-0.1401548533095257,0.7848768999299791,-0.24641598827717737,-0.14349293603460758,0.7271735842801109,-0.24587728864394282,-0.1307973849088766,0.6260532185721928,-0.2452007124445516,-0.07150260970207356
1602505046028934834,1.034720261505333,-0.24602862875340537,-0.00809198169304503,0.9949090870073191,-0.24619838272181843,-0.05178972882841612,0.9488177642996881,-0.24687929844535636,-0.0937193402919375,0.8978954610193585,-0.24723454724805355,-0.12314051084312286,0.8413787910162125,-0.24682129567191033,-0.14019327474947635,0.7848427112095553,-0.24647060827559653,-0.14376651659069362,0.7273178219069398,-0.24571019587746895,-0.13010284004165124,0.6259587561804478,-0.24533123252432992,-0.0719450519765159
1602505046066110943,1.0347889056491943,-0.2460976801002807,-0.008302422254522459,0.9949453282309395,-0.2462525250136431,-0.05196349913663005,0.9486788522150564,-0.24671505123395684,-0.09303697284090284,0.8978167487718691,-0.24698367986074704,-0.1220946046392697,0.8414240894507622,-0.2467110407170835,-0.13972973782960216,0.7849800248894561,-0.24627306543070973,-0.14293455906928082,0.7274444169872842,-0.24561805445770057,-0.12976008903955386,0.6259571274587317,-0.24538032340120075,-0.07217230241534617
1602505046120665357,1.0346814742264079,-0.2459628333287345,-0.007927977072724314,0.9952034037014581,-0.24640088312747696,-0.05254635122175504,0.9487744941615017,-0.24675354343521155,-0.09318866465667974,0.8978098339223278,-0.246864561722537,-0.12157148454630562,0.8414806013862608,-0.24699724137878445,-0.14096163715554683,0.7850255386160276,-0.24630651229848738,-0.14300035820430204,0.7273371736413347,-0.2457979477435891,-0.13055648102881184,0.6260004572848366,-0.24543268903123322,-0.0722808920370738
1602505046141296586,1.0348450019942685,-0.24604377242176506,-0.008228961186133178,0.9953595981385555,-0.2464642758538173,-0.05284165723761433,0.9490835095739711,-0.24699354370626342,-0.09425240934607398,0.8979904821943937,-0.24702028433412704,-0.12229583549278578,0.8415807859342062,-0.24690426649663516,-0.1406080545219954,0.7849921479270158,-0.2466434921481529,-0.14449830716864492,0.727563379702477,-0.24568429502600292,-0.12998607461771736,0.6260762798520576,-0.24545487438600197,-0.07233854458799406
1602505046196828266,1.0349424226760933,-0.24608430810295806,-0.008380118394575576,0.9953150928330667,-0.24636534368976867,-0.052500789047828025,0.9491743640195518,-0.2469894761832831,-0.09429665555203523,0.8981216606723025,-0.24709324385631115,-0.12266101564895876,0.8416828750334574,-0.24674964025782758,-0.13994471949049903,0.7852029049592986,-0.2463806689107942,-0.14330161292492663,0.7277272791750002,-0.2456320152895888,-0.12970194599556212,0.626163660495803,-0.24550804169368268,-0.07235900219428715
1602505046236199811,1.0348042951994505,-0.2459504050012905,-0.00797026679932466,0.9954870501526367,-0.24642732868659817,-0.052826790049255175,0.9490643975313221,-0.24673730726427287,-0.093342865111313,0.8982207889057158,-0.24711471578295524,-0.12284881934943268,0.8417769372930997,-0.2469923645621578,-0.14108244301320272,0.7852492335725576,-0.24646257261701182,-0.14367905090915362,0.7278318231371207,-0.2456161482438724,-0.12955829627373758,0.6262439771861587,-0.24551904002308028,-0.07237472346890422
1602505046258317289,1.0347067558753085,-0.2458889536107564,-0.007762725635990672,0.9953608670735095,-0.24633334281598598,-0.05249595691328712,0.9491657060420309,-0.24685282669794784,-0.09384405614006844,0.8982433698170553,-0.24711801962882407,-0.12294340507686329,0.8417780616264785,-0.2466606566285138,-0.13969920607573205,0.7852675720377059,-0.2464692874184613,-0.14387612221433912,0.7279062842153116,-0.2455929183461253,-0.12949126302642894,0.6263657283672466,-0.24554547140943073,-0.07238090163900493
1602505046295099813,1.0346680087298403,-0.24585043622064495,-0.0076613400753464105,0.9954695815009748,-0.24641419767219025,-0.05282189928481279,0.9492323034755051,-0.24690061087294915,-0.09409784062267736,0.8982889481847821,-0.2471131101253693,-0.12299383178759404,0.8418493202769319,-0.24669915988982474,-0.13999126217799857,0.7852864443600263,-0.2465801011102579,-0.14446408941180605,0.727705045555411,-0.24590290887078792,-0.13091448944190046,0.6264524614243905,-0.24556781772479924,-0.07238283304935668
1602505046349162208,1.034918496627801,-0.24597395642080572,-0.008102541380500705,0.9957590489493884,-0.24656649388756952,-0.05348298188433359,0.9492366469109389,-0.246787467713155,-0.09374189130696348,0.8983595406795507,-0.24710402682572868,-0.12302278423231633,0.841909141259801,-0.2465017353211779,-0.13916082793655274,0.785419853819735,-0.2464195612379333,-0.1437857419905114,0.7276445174662135,-0.24605530616073062,-0.13162849794159248,0.6267324233051659,-0.24543984124654364,-0.0719130172245952
