1602507236644628775,1.0131251391799823,-0.24566048780758157,0.013681637140291157,0.9592341745332192,-0.24598474328324132,-0.012417996169140359,0.9025955895110687,-0.2457078033867165,-0.03380138161291011,0.8456378910825204,-0.24608251145273613,-0.046716609080004134,0.7863243865860348,-0.24552592408836782,-0.049702412861706236,0.7293642245334075,-0.24452504419038978,-0.044153177934423936,0.6716310251189342,-0.24383928864123167,-0.028557909599057227,0.5644759283292069,-0.24396997404745907,0.023287982604952476
1602507236668879395,1.0130717758253431,-0.24562284466286022,0.013820140679735565,0.9591113984596646,-0.24585931354450885,-0.011963062273379956,0.9026018803757287,-0.2457131794828329,-0.033809888951679704,0.8456417535613047,-0.24608505989518992,-0.04671916642082971,0.7862885753674219,-0.24562197919208692,-0.050060485633323076,0.7293734770212758,-0.24451509743426766,-0.04413604385936841,0.671509565144256,-0.24394830519169952,-0.028941555868233153,0.5643184003096949,-0.24404910235550042,0.023054090251373095
1602507236704719636,1.0130391730857329,-0.24559666852476447,0.013887810928997065,0.9593149271155303,-0.2460709602867463,-0.012710218608104534,0.9026028957462744,-0.24571086738455922,-0.033815300377821524,0.845637983550839,-0.2460828234285028,-0.04672107485739353,0.7863180296008617,-0.24554176516330461,-0.04975777321867965,0.7293725116083003,-0.24451426996638592,-0.044126196502165725,0.6712810679069802,-0.24411464524516358,-0.029613973900822484,0.5642415330429749,-0.244078015823272,0.022934397834710952
1602507236741655036,1.0130293357112974,-0.245583014087178,0.013921222969020746,0.9594189502458362,-0.24617666320228515,-0.013083925247967212,0.9026032414350265,-0.24570738904572728,-0.033818579824766784,0.8456322993633669,-0.2459449459039035,-0.04624021379191579,0.7863401796611629,-0.24550254597444737,-0.04960651816526052,0.7293732887528053,-0.24450771837079543,-0.04412286270996636,0.6713278237126876,-0.24407139184169624,-0.029472942830207016,0.5645085385724918,-0.24395863621970917,0.023343633789107525
1602507236782003037,1.013014184338681,-0.24558258691925128,0.013939975121063366,0.959337416964458,-0.24608535427817851,-0.01278516516011722,0.902601914287596,-0.2457140460865167,-0.033818054410240585,0.8456344506712778,-0.24600866667752103,-0.046482675856737904,0.7863943150473967,-0.24535289780802322,-0.049049434801530845,0.7293684021620476,-0.2445074324888587,-0.04412021837969108,0.6715132858611728,-0.24391917308646072,-0.028926292138090393,0.564646214030464,-0.24389460354128584,0.023546983967988013
1602507236825639163,1.013009182851432,-0.24558157843906117,0.013949040319800956,0.9592982298811702,-0.24604275123398578,-0.012635090752966666,0.9026007973164992,-0.24570471333216137,-0.03382093845158292,0.8456387413230186,-0.24604447995039264,-0.046603058282025864,0.7863222141363009,-0.24553182942493196,-0.04973484838608469,0.7293725572459049,-0.2445055083463268,-0.04411962897076886,0.6716135388749156,-0.24385853583643186,-0.028649424832180692,0.5644005773758729,-0.24400214503286827,0.023181401187415088
1602507236868945515,1.0130099156813674,-0.24559176494097731,0.013956105804490205,0.9592790321954232,-0.24601770943772194,-0.012561006199192795,0.9025313550179177,-0.24557508062155625,-0.03333478209650537,0.8456324122754109,-0.2460590973810075,-0.04666370312898329,0.7863356622890656,-0.2454930561479607,-0.049595898874982156,0.7293707610086961,-0.24450584810941378,-0.044118840024356586,0.6716622244281211,-0.24383381580576302,-0.028509528274364093,0.5645739741778939,-0.24391931178597637,0.023467401401351458
1602507236905931075,1.013007411240508,-0.2455829356686317,0.013956281624771895,0.9591343579934071,-0.24586447343151197,-0.012037422239533847,0.9024977869697806,-0.24550728752091566,-0.03309249858615804,0.8456261556126021,-0.2459377520725185,-0.046210213986827356,0.7863431874212793,-0.24548111222247088,-0.049524597630708315,0.7293692213267895,-0.24450586437143765,-0.04411845603679172,0.6715219721651375,-0.2439331490960004,-0.028920332267562354,0.5643742192246556,-0.24401689592476428,0.023141784293810228
1602507236950492451,1.0132144288090719,-0.24572715641681014,0.01346862179357063,0.9591930946235878,-0.24592974227599773,-0.012261704669771162,0.9025496711757461,-0.2456083077996876,-0.03345645727636942,0.8456295804170487,-0.24600744819030146,-0.04646700282637404,0.7863505357942009,-0.2454726139942015,-0.049489734933313795,0.7293720406115454,-0.2445070121161359,-0.044118135303499346,0.6714461733037622,-0.2439829243782309,-0.02912546010615716,0.5645652606283535,-0.2439269112825937,0.023447454560484124
1602507236985029949,1.0133187041279594,-0.24580061572872414,0.013225095862501654,0.9593609752345853,-0.24610805505183322,-0.012859295940402107,0.9025092164571109,-0.245523809937616,-0.033153457873941944,0.8456376768494858,-0.24604275453172098,-0.04659556059159188,0.7863482945300305,-0.24546394576249825,-0.04947315121594904,0.7293747900439349,-0.24450634166582266,-0.044118344466560905,0.6714049816701699,-0.24402723418458783,-0.029223023346972674,0.5646569233654414,-0.2438703449877736,0.023597563104679913
1602507237043739660,1.0131595125344783,-0.24568818951788296,0.013591083677565927,0.9593141543330721,-0.24605337623612744,-0.012672518042000825,0.9025553119100007,-0.24561613903102453,-0.033487041231927125,0.8456389520007179,-0.24606472183370728,-0.04665863980420732,0.7863482280379754,-0.24546148788679145,-0.04946443602063975,0.729268619050328,-0.24463962087968594,-0.04459620291790424,0.6715572522220323,-0.2439131895308253,-0.028797541654788004,0.5647157849193871,-0.24385864280146644,0.0236761968204259
1602507237072950436,1.0130813930223508,-0.24563407541717447,0.01377453825343604,0.9591583895236072,-0.24589167074610924,-0.012091118037919214,0.9025722037746197,-0.24565947955749262,-0.033654271153014274,0.8456261322057994,-0.24594823426534018,-0.046205620735839864,0.7863492135903838,-0.24545731478706545,-0.04946085909380389,0.7294184306310417,-0.24444581644541621,-0.043877365882409765,0.6714663456509824,-0.24396827662791337,-0.029065342479586902,0.5644356663613225,-0.24398972026808785,0.023247383812527764
1602507237128223020,1.0130497308558586,-0.2456038378872949,0.01386514803894636,0.959076513947956,-0.24580683144373133,-0.011801241182554368,0.9025843330980261,-0.2456810623364179,-0.033738068366288315,0.8456303386245424,-0.24601502514284607,-0.0464641555425218,0.786350627541075,-0.24546103827040355,-0.04945765769249672,0.7293900777761835,-0.24447412543401859,-0.0439980202246609,0.6714198891580976,-0.24401362107457963,-0.029194747342257348,0.5642986340977489,-0.2440530981973203,0.023032305112569866
1602507237151203821,1.0132267813751024,-0.2457391645637732,0.013423827868262916,0.9590390187559052,-0.24576172557352782,-0.011657124447417644,0.9025225757224934,-0.2455600485277772,-0.03329412517502607,0.8456332991591189,-0.2460494981696938,-0.046593190776844116,0.7863523752477898,-0.2454650727940339,-0.0494555589085349,0.7293752050209348,-0.24449246098555233,-0.044057271427020525,0.671389277341871,-0.24402966123883074,-0.029260786923519463,0.5645368960153545,-0.2439436362165689,0.0233919603023662
1602507237207031145,1.0131128830972558,-0.2456575017519032,0.013690488225201141,0.9591501228638308,-0.2458804550243729,-0.012071238454576621,0.9024985627451412,-0.2454948341464816,-0.03307362981453769,0.8456351527456891,-0.2460660133137314,-0.046657905057242224,0.7863495022133375,-0.2454635400462688,-0.049455234208999624,0.7293745122508275,-0.24449891797528234,-0.04408786858967364,0.6713749478365175,-0.24404182911287742,-0.02929281189489452,0.5643476195258161,-0.2440317456041629,0.02310508681530947
1602507237228165846,1.0130617583702577,-0.24561868567761685,0.013824068830058382,0.9592099273836866,-0.24594252444501685,-0.012277804185152832,0.9025533340279667,-0.2455975641908989,-0.03344829512940843,0.8456394463921457,-0.24607491891330618,-0.04669024672224801,0.7863530889228063,-0.24546428327220135,-0.04945491302923736,0.7293733607595281,-0.24450853163204828,-0.04410153523609729,0.6715497755945155,-0.24390971883345441,-0.028835457266337378,0.5639453400253966,-0.24422027032227916,0.02249530781853506
1602507237267511870,1.013231453482945,-0.24574336503654376,0.013402540525123798,0.9592370759117372,-0.24597080111024347,-0.012381656920202069,0.9025143061149417,-0.24551511313876118,-0.03315035021878423,0.845645289479773,-0.24608038614064853,-0.04670632478812993,0.7863529421156252,-0.24546193172482575,-0.049455349007256025,0.7293766128437466,-0.24451176989897688,-0.04410892750708254,0.6716352912291036,-0.2438589177683695,-0.02860288237408594,0.5643564988056137,-0.24402131585798412,0.02312214778521522
1602507237310092442,1.0133126402305521,-0.24580869058552926,0.013192682506451558,0.9591107883131846,-0.24584090851664864,-0.01194766246338212,0.902552054274615,-0.24560697428689904,-0.03348643929857688,0.8456428287352148,-0.24608630486171398,-0.04671333290676275,0.7863046163869574,-0.24558927239307093,-0.04993720819761078,0.7294795620707546,-0.24438223804379267,-0.04363395200823898,0.6715024783269758,-0.24395904251875794,-0.028963410049526246,0.564557578947821,-0.24392615358733988,0.023436842803584552
1602507237354123260,1.0131627954029916,-0.2456951190401543,0.013575325345475453,0.9591817765597046,-0.24591800968862101,-0.012216832632844753,0.9025881587488473,-0.2456551614206946,-0.0336546696952618,0.8456348794482377,-0.24608485911263123,-0.04671764611158284,0.7863241730619193,-0.24552289245730524,-0.04969668283433898,0.7294199612357941,-0.24444376816360974,-0.04387592546720292,0.6714366711779042,-0.24399449011775687,-0.029147355026000802,0.564665812103816,-0.24387861567985442,0.02359386616949097
1602507237393901690,1.0130816077337315,-0.2456438962164617,0.013768310803634887,0.9592209010593066,-0.24595769797733028,-0.012351291252021845,0.9025972825266895,-0.2456805988999165,-0.033738060049258625,0.8456275655055931,-0.24595446018369704,-0.046236235989239115,0.7863377341407899,-0.24549394971622768,-0.04957552265253776,0.7295018006351744,-0.2443459890993336,-0.04351803778775712,0.6715732889498434,-0.24389768845852022,-0.028759498031972586,0.5647229864720685,-0.24385651092158495,0.02367266092006494
1602507237434737292,1.0130491073064292,-0.24560994724246243,0.013862365987138248,0.9591011124745756,-0.2458376851317413,-0.011931578117253766,0.9026038418473938,-0.24569450503530618,-0.033779545235007376,0.8456326963183991,-0.24601630285982154,-0.046479993599943606,0.7863470252939178,-0.24547973691340896,-0.04951498720704449,0.7294336506863446,-0.24442316834823005,-0.043818699325857344,0.6716406840346376,-0.2438314442889341,-0.028569992233189817,0.5644415014617885,-0.2439814488889928,0.023243716554638673
1602507237474612942,1.0132327128578917,-0.2457461944753317,0.013423159189153794,0.9591825181373105,-0.24591792456369183,-0.012208651606100993,0.90260235828973,-0.24570000267341202,-0.03380044443099839,0.8456383990289839,-0.24605088680052478,-0.04660109301311586,0.7863052151144145,-0.24559635854755116,-0.0499676364519708,0.7294053499610366,-0.2444674889839619,-0.043967848220981175,0.6714979379759867,-0.2439305666818048,-0.028950336030451926,0.5643043649067689,-0.24405565335648402,0.023032022326142893
1602507237530570155,1.0133249782500564,-0.24581002258421897,0.013202461373946914,0.9592241417102292,-0.24595727523424651,-0.012347420771753092,0.902532491434425,-0.24557140298228586,-0.03332488128301339,0.8456405283816959,-0.24606807332699865,-0.046661637654680274,0.7863762838048316,-0.2454036955295243,-0.04922899682441319,0.7294922764300893,-0.2443624718015497,-0.04356274656858712,0.6715996757107009,-0.2438605164361174,-0.02866210669491189,0.5645364518807264,-0.24394518548103433,0.023392030951674393
1602507237550871407,1.0131695030665533,-0.24569736755469446,0.01358058710154477,0.959107222256468,-0.2458404857544168,-0.011929085069439148,0.9024283045608047,-0.24537535462388993,-0.0326011660377301,0.8456422199034752,-0.24607274737668844,-0.04669291743385728,0.7863583190835736,-0.24543375131346,-0.04934159150720808,0.7294318199347184,-0.2444376978670565,-0.04383960872292562,0.671652322921656,-0.24383709412759946,-0.02851516767920585,0.5643455690329331,-0.24402884242656236,0.023104281956460904
1602507237590934945,1.0130856146941007,-0.2456360940108217,0.013768680803595789,0.9591870489376868,-0.24592039938395846,-0.012207200616192748,0.9025097804032644,-0.2455405775221534,-0.03321100791210193,0.8456390555612052,-0.24608150822849637,-0.046706776174254006,0.7863060086030655,-0.24557302788727509,-0.04988081178275408,0.7293988706601006,-0.2444771489723826,-0.04397746163943646,0.671690352311771,-0.24381485308770304,-0.02844484128215479,0.5642550368151853,-0.24407301170961607,0.0229607791327373
1602507237629300194,1.013043094352424,-0.24560284728074672,0.01386210000937319,0.9590975282404629,-0.24581796090280325,-0.011860382530275637,0.9025598606081386,-0.24562311932849598,-0.033516353026197584,0.8456323237593162,-0.2459471856549321,-0.0462323175694066,0.7863292371379333,-0.24551922151330258,-0.04966756156791395,0.7293803165694901,-0.244489837253681,-0.04404805752753866,0.6715297192628171,-0.24392744399909752,-0.028886769323574642,0.5645073502477372,-0.24394748986955658,0.023355008279537067
1602507237684669704,1.0130208855804517,-0.2455896808729457,0.013909715472969531,0.9590466409959222,-0.24577749584813485,-0.011684017183577495,0.9025823216952698,-0.24566529221464176,-0.03366868771467565,0.845638973316297,-0.2460142432450549,-0.04647780954369743,0.78629247821303,-0.24561749458916765,-0.05004340775292964,0.7293745580824511,-0.2445007775814281,-0.044082359196644744,0.6716132611897483,-0.24385853330192087,-0.02863032846263064,0.5646389026366694,-0.24388949284914596,0.02355307934261308
1602507237706351434,1.0130158035927543,-0.24558113696359984,0.013932770633994335,0.9591507102699026,-0.24589726776840293,-0.012082311736132953,0.9025922256182631,-0.24568469797318016,-0.03374521762484982,0.8456407795130383,-0.2460476528738615,-0.04660051921490492,0.7863711862487845,-0.24541082938640169,-0.04926779666771347,0.7293669273193596,-0.24450066940752824,-0.04410069825191747,0.6714855264193866,-0.2439570269694168,-0.028977330601384493,0.5643968350706268,-0.2439958088494023,0.023183507086693617
1602507237743555644,1.013009327613857,-0.24558206757729636,0.01394577066551422,0.9590729483237131,-0.24580460853955788,-0.011798105779757543,0.9025293929563706,-0.24557106245889437,-0.03329552492703202,0.8456449016630874,-0.24606755809183137,-0.04666121381009044,0.7864110897942636,-0.24530928231325677,-0.04887956850419323,0.7293712358685851,-0.24450859657212576,-0.044108225441821296,0.6714289060676852,-0.2440038557111206,-0.02915175195066448,0.5639804687261648,-0.2441955674507727,0.022532375630460108
1602507237802673216,1.0130098184885723,-0.24557850775240578,0.01395110167272348,0.9591694327110514,-0.24589994745625826,-0.01214231866698068,0.9025663994232964,-0.2456468079810685,-0.0335563569425342,0.8456460231796404,-0.24607926386118167,-0.04669108174744353,0.786383018858297,-0.24538915259570793,-0.04916654283263078,0.7293610171373488,-0.24451287219021675,-0.0441113722826125,0.6715613298359979,-0.24389739902592222,-0.028762588360812906,0.5640751829549722,-0.24415348918150942,0.022673987047263776
1602507237823717253,1.0130057107147121,-0.24557603310223064,0.013953782964957959,0.9592121240213194,-0.2459521879217103,-0.012313040252645874,0.9025823094485272,-0.24567972562110696,-0.03368789928132353,0.8456461681554017,-0.24608145774617415,-0.04670691270133199,0.786368257174586,-0.24542752634259823,-0.04931038887062281,0.7293612878643936,-0.24451968829006487,-0.04411200994510413,0.6714630739612792,-0.24398215206901014,-0.02904218992908444,0.5644129384526912,-0.24398886945742454,0.023212092824721652
1602507237864665148,1.013208845487347,-0.24572823436181868,0.01346871126522705,0.9592313172705675,-0.24598083891945124,-0.012397674405224199,0.9025198324469135,-0.24556061649911506,-0.033268656049216826,0.8456454634326425,-0.24607991259120104,-0.04671545510745581,0.7863609263963294,-0.2454442267937597,-0.04938293590484001,0.7293615826921118,-0.2445163279402695,-0.04411402844511245,0.6715726932516597,-0.24388688011917364,-0.028707475020732967,0.5645861968422135,-0.24391243110317576,0.02348242340172075
1602507237904969506,1.0131119194855258,-0.24565061532655194,0.013712225955340367,0.9591110519361776,-0.24585110998365983,-0.011954511928771026,0.9024957568077252,-0.24550255145236444,-0.03305897378537713,0.8456499319653282,-0.24608029430324424,-0.04671964753145484,0.7863534581153359,-0.24545527185875016,-0.04941836988634086,0.7293611833148383,-0.24451157656746964,-0.04411578197146475,0.6714748014744946,-0.2439619142505659,-0.02901864246749456,0.5643699084760887,-0.24401483561162385,0.02315009420242115
1602507237943131836,1.0130556371036719,-0.24561240832966943,0.013834474439415203,0.9590493773064781,-0.2457826298013541,-0.011733767816951773,0.9025458230759289,-0.24560426805123947,-0.033439989610441,0.8456479807423603,-0.24608753785155063,-0.04671979768353434,0.7863043319501926,-0.24558019697303246,-0.049920131922639,0.7294748467394212,-0.2443832731741483,-0.04363722678102757,0.6714199314657587,-0.24400184559565055,-0.029173364463673735,0.564560871303927,-0.2439346724542852,0.023453905425125876
1602507237980806045,1.0130303649314425,-0.24559237383298116,0.013895240929735316,0.9591574814924413,-0.24589206216987042,-0.0121093661629355,0.9025743877921694,-0.24565764142068286,-0.033630022286779235,0.8456372800656593,-0.24608610447287127,-0.04672071358924043,0.7862776989176113,-0.24565275395309372,-0.05016839827680958,0.7293083693501952,-0.24457452883480446,-0.04435608635123693,0.6712266083987519,-0.2441560528090563,-0.029725797666223512,0.5643624592132548,-0.24403178480978646,0.023137065889443004
1602507238036190425,1.013221397878563,-0.24573255472036443,0.013438467581193712,0.9592141079416574,-0.24593971276566293,-0.012299044472912465,0.9025210465433811,-0.24555102073201873,-0.03323958114935057,0.8456276168920984,-0.2459555512536706,-0.04623760256362415,0.7863110489700675,-0.24555499260834857,-0.049812202568184166,0.7293404535051837,-0.24454114676788152,-0.044236949319299244,0.671466633735837,-0.24397840530220638,-0.029048664782789165,0.564562572013069,-0.24393154019381383,0.023444252263123036
1602507238056947412,1.013116366336415,-0.24565874619879796,0.013698676987658254,0.9592316013265495,-0.24596784012757072,-0.012392336622072895,0.9025663665332253,-0.24562985561995831,-0.033530298836942765,0.8456316105849615,-0.24602540831442737,-0.046478487724636704,0.7863322280850358,-0.24551014534026067,-0.04963329209631885,0.7293553888820412,-0.2445309682633729,-0.04417570388357332,0.6715795932546258,-0.24387375982737192,-0.028713748142644713,0.5646623901303491,-0.243880284697912,0.023597572422950304
1602507238104993476,1.0130635142809439,-0.24561707057209664,0.013827603049948206,0.9592458878062711,-0.24598130782327982,-0.012439372948476884,0.9025834554943131,-0.2456723654623966,-0.03367464173432256,0.845627992450419,-0.24592491099890773,-0.04611670247750746,0.7862916279955715,-0.2456132643645319,-0.05002609389262656,0.7293608235768225,-0.24451573380649527,-0.044147529889073465,0.6718130994262681,-0.24370538369922592,-0.028067153858732125,0.5644114530523853,-0.2440048042976415,0.02320902962207375
1602507238155270520,1.0130346394139664,-0.24558881502229363,0.013890317582731168,0.9592436362785473,-0.24599321272100333,-0.012461188826182426,0.902592790703624,-0.24569204661598504,-0.03374724119848807,0.8456327149429579,-0.24600003834980883,-0.04642059097763483,0.7863689401357425,-0.245408393678556,-0.049259140630193696,0.7293676236591597,-0.24451608087176913,-0.044131628842860274,0.6717579400225588,-0.2437396463028989,-0.028222615798118203,0.5645879971705678,-0.24391597070894,0.023479673714833185
1602507238175274868,1.0130193093556608,-0.24557856607012474,0.013922683778021382,0.9591162643495725,-0.2458602671126576,-0.011985485071568304,0.9025951279332474,-0.24569654153720483,-0.033784776375015826,0.8456363662576428,-0.24604172860169943,-0.04657155937116763,0.7863608506964794,-0.24543449249377086,-0.04935733562825755,0.7293729306988278,-0.24450818863576393,-0.04412577853773806,0.6717253336129361,-0.24376021195679926,-0.028299269001145662,0.5646806931299907,-0.24387491893508573,0.023615644712394003
1602507238230973805,1.0130087148104407,-0.24557887261431985,0.013940352683005568,0.9591923992573477,-0.24592954355642402,-0.012235623419206271,0.9025279671071538,-0.245565431028744,-0.033318068409515185,0.8456384569120319,-0.24606711494069006,-0.046645919382663936,0.7863088283132083,-0.2455854256926746,-0.049885743583837044,0.7293664958449662,-0.24450440760809705,-0.04412241639270599,0.6717041446058267,-0.24376505403754806,-0.028338743566141026,0.5644207122694449,-0.24398355706550756,0.023213418272654596
1602507238272864551,1.0132144203187587,-0.2457231003980998,0.013460179760766624,0.9592297621295832,-0.2459667352670981,-0.012360023307488347,0.9024971769131815,-0.24550325293089617,-0.03308399131057771,0.8456379958461733,-0.24607530259881882,-0.0466841605950121,0.7863266329262875,-0.24552606957175477,-0.04966969034842976,0.7293702275869439,-0.24449975863370388,-0.04412172775477336,0.6715367237954755,-0.24390754964232347,-0.028832473429778543,0.5645909786550836,-0.24390708385980547,0.023482374151186
1602507238293009636,1.0131141429227082,-0.24564865418645382,0.013708136274995921,0.9592379791144756,-0.2459851832934427,-0.01242180460398758,0.9025477497515555,-0.2456156296378076,-0.03344979761447192,0.8456262147690257,-0.24594664509650044,-0.046220126065277437,0.7863375796602435,-0.24549383271213437,-0.04956239268076392,0.7293704639564427,-0.24450085577944056,-0.04412045676327725,0.6716206250979109,-0.24384654741392592,-0.02860385851617618,0.5646738040666184,-0.2438652770874375,0.02361605969796147
1602507238336938006,1.0132594880928574,-0.245762414332652,0.013345510669308848,0.9591153700213356,-0.2458591664897825,-0.011965148385039101,0.9025705661913567,-0.24566775253551792,-0.033633609964212524,0.8456235478936336,-0.24589081549181488,-0.04598612358511806,0.7863453273900555,-0.24548050996233148,-0.04950814369340108,0.7293643374257387,-0.24450273368582986,-0.04411921691850271,0.671496504609513,-0.2439485612361328,-0.028965031729690886,0.5641066624055479,-0.24413880048237852,0.022751312588022037
1602507238388848834,1.0133258589162044,-0.2458205427415966,0.013164784442358614,0.9593161755918771,-0.24607300791016792,-0.012710699078132468,0.9025185559962657,-0.24555636497115158,-0.03324127754897678,0.8456361203878984,-0.24599135157305874,-0.046353455543283684,0.7863467455994215,-0.24546904240155198,-0.04948211427219069,0.7293644318123214,-0.2445005778313956,-0.04411950846723804,0.6714293940807929,-0.24400292345652275,-0.029144559311261833,0.5641209900633881,-0.2441308900247085,0.02278565493159448
1602507238408721673,1.0133618013456331,-0.24584521305636106,0.013073202410598467,0.9592863272026305,-0.24603522741391345,-0.012598139678377406,0.9024932421840585,-0.24549734855560112,-0.03304597240523941,0.8456386165238556,-0.24603305550685034,-0.04653909832080594,0.7863456729658027,-0.2454645781455847,-0.04946870448683305,0.7293700312874045,-0.24450066551498673,-0.04411960447554308,0.6715682709485483,-0.243904301017143,-0.02875744091987399,0.5641338971907569,-0.24411864463737876,0.022800502736023312
1602507238450107554,1.0131799520569422,-0.24570238796594057,0.013513159437949155,0.9592707781215899,-0.2460201382871644,-0.01254088213936077,0.9025439967937212,-0.24560046368765734,-0.03343376498762397,0.8456435113020169,-0.24605975271708078,-0.04663061663476287,0.7862959736662468,-0.24559147015643312,-0.049943449165368775,0.7293705953894025,-0.2444993234160617,-0.04411990175422981,0.6712851097519866,-0.24410539468523676,-0.02951762533117392,0.563838902114915,-0.24425318061891138,0.022340361570960483
1602507238492548008,1.0132941176236414,-0.245796406450268,0.013249729112246911,0.9592661824804929,-0.24600216886182602,-0.01251499895741567,0.9025811183111168,-0.2456631378648559,-0.033625392437084824,0.8456352901988404,-0.24594574934093832,-0.04619190872330356,0.7863215716688983,-0.24552720269743872,-0.04969907506845565,0.7293702121570598,-0.24450239792795983,-0.044119084690707605,0.6715019535863065,-0.2439431383675309,-0.02894732825204133,0.5639936848116516,-0.2441772366553874,0.022577181292490676
1602507238533289098,1.0133504629917605,-0.2458301003269192,0.013114715983659592,0.9592604039522832,-0.24600289698836408,-0.012499476709778341,0.9025229727032726,-0.24555789410583725,-0.03323617189725804,0.8456421389409565,-0.2460147273528016,-0.046457377694619426,0.7863373542275367,-0.2454905401624536,-0.04957815054315703,0.7293717337024113,-0.2445090562387729,-0.04411747001218498,0.6717590766160046,-0.24373750558148832,-0.02818392406548975,0.5640698580375423,-0.24415302002905814,0.022699084300584302
1602507238570443896,1.0131751570380674,-0.24570465708346945,0.013536335442984822,0.9591244698812338,-0.24585892116849536,-0.012006168841639984,0.9025613830260659,-0.24563346169732472,-0.03352829293529056,0.8456421300604013,-0.24605206626670556,-0.04658924995719881,0.7863443427008194,-0.24547554856214138,-0.04951681374706153,0.7293729523334465,-0.24451460531377195,-0.04411612742276159,0.6717252038104671,-0.24375553231853875,-0.028280795392944397,0.5641133135107069,-0.24413768422832402,0.0227589948760177
1602507238624327894,1.0130851175171762,-0.24563804161441027,0.01374627526007821,0.9591926233187902,-0.2459266319114325,-0.012246356302024097,0.9025849259364184,-0.24566722177696818,-0.033675548619448534,0.8456408815997557,-0.246069003196838,-0.04665556521617248,0.7863478113437853,-0.245475215023588,-0.04948435300703916,0.7293673485602563,-0.24451489812850116,-0.044115806272490135,0.6717111906517924,-0.2437592867625093,-0.028330673551087857,0.564135552369434,-0.24412380358766433,0.02278737415014127
1602507238662205356,1.01304187189487,-0.24559973512908484,0.013849917773377268,0.9592227194750311,-0.2459680382343709,-0.012364388283870298,0.9025277089802657,-0.2455519777244744,-0.033263363633145436,0.8456405378940435,-0.2460751053024075,-0.04668932686827465,0.7863508925168445,-0.2454678444310716,-0.0494699829003631,0.7293698404418248,-0.24451345901436078,-0.04411627271315092,0.6716977343349682,-0.24377502490603536,-0.028351865298849442,0.5644360336871037,-0.24397746592036731,0.023269955182301384
1602507238699977112,1.0132264780893818,-0.24573568348033042,0.013415697293944831,0.959112825088489,-0.24585110928790985,-0.011936532739618606,0.9025656397166001,-0.2456308554766732,-0.03354188300508042,0.845636441459692,-0.24607972004421425,-0.04670564575257885,0.7863537837685773,-0.2454677140924015,-0.04946196758642305,0.7293682419430205,-0.244515608208566,-0.04411566463450502,0.6715219469316841,-0.24390697770638442,-0.028839920323502893,0.5646008480026672,-0.2439080077735066,0.023511539181240926
1602507238721657446,1.0133144186777652,-0.2458062604797205,0.01319942794294724,0.9591868859042396,-0.2459224104005065,-0.0122116208729288,0.9025210123036908,-0.24553755481576367,-0.03319571870460441,0.84564424390261,-0.2460802938285238,-0.04671466764597612,0.7863529668395568,-0.2454693952410867,-0.04945742467762952,0.7293634991129363,-0.24451202853713766,-0.04411635289052782,0.6714365546108814,-0.24396511812328903,-0.02908601646542449,0.5643789636211236,-0.24401099019935846,0.023164168199615802
1602507238760821774,1.0131607919950483,-0.2456864292834549,0.013576954640820666,0.9592222229899985,-0.24596120572598618,-0.01234830472986347,0.9025706016465758,-0.24562119889982748,-0.033509033873695665,0.8456288539924834,-0.24595535139688646,-0.04623380523689581,0.7863516399430708,-0.24546766614935256,-0.049455755889139356,0.729373101958567,-0.24451183185610342,-0.04411681993769896,0.6715552758563241,-0.2438640866214979,-0.028732777714451967,0.5642553186343685,-0.2440673438524682,0.022992251843747116
1602507238800944867,1.013078160394105,-0.24562984797572557,0.013766805195646195,0.9592376498981239,-0.24597788911964352,-0.012417227876571369,0.9025201829977456,-0.24553066829898096,-0.033179664758266655,0.8456366596100431,-0.2460130596191689,-0.04647984528686209,0.7863035977597972,-0.24559345525890286,-0.049937066600910934,0.7293665572035088,-0.24450742197353936,-0.04411763773681913,0.6716256449968204,-0.2438219699802061,-0.02855453709199584,0.5645047774070486,-0.24394289428678595,0.02337042221434861
1602507238853782092,1.0130414769362721,-0.24560221882995092,0.01386169422066193,0.9591178242612358,-0.24584958085770514,-0.011964459230445212,0.9025645138132725,-0.24561422095981839,-0.03350164388945966,0.8456382034249327,-0.2460518731143116,-0.04660027183521255,0.7862786496226974,-0.24565542009377234,-0.05017791410950022,0.7293659574690717,-0.24451132948305399,-0.04411663432446154,0.6714978817754509,-0.24392556856587944,-0.02894299867465441,0.5646219589514255,-0.24388545063568579,0.02356103175506364
1602507238877030389,1.013023143673713,-0.24559568972883916,0.013910960406117926,0.9591917909779731,-0.2459242736460278,-0.012225031744328018,0.9025817061928174,-0.24566245524992214,-0.03366080184410651,0.8456395471723802,-0.24607090305557866,-0.046660604243518346,0.7863192752972374,-0.24555908249915137,-0.04981660849924676,0.7293720924484745,-0.24450901185421137,-0.0441174810301004,0.6716124213190264,-0.24384375278910406,-0.028662561646021892,0.5646913501745076,-0.24386034168752685,0.023656769830954553
1602507238910839193,1.0130136676146624,-0.24558338788696038,0.01393334681278995,0.959223481802073,-0.24596183344764572,-0.01235503419457622,0.9025266461090629,-0.2455513531534267,-0.033255574225959365,0.8456420547710993,-0.24607825031096436,-0.04669139250373998,0.7862843355192155,-0.24563613894687944,-0.05011811520880281,0.7293770665128994,-0.24451307853014687,-0.04411668053877223,0.6716499493764254,-0.24380078304148287,-0.028521999239794378,0.5644222472505609,-0.24398971120774668,0.02323750793583823
